18935,16,6,16,0,coming
18936,19,8,19,0,coming
18951,13,0,22,4,coming
18952,7,0,7,4,coming
18953,15,0,15,4,coming
18954,17,0,17,4,coming
19015,12,3,21,2,in
19025,3,1,3,0,coming
19027,5,13,20,2,in
19029,2,3,2,1,in
19029,14,13,23,2,in
19030,4,1,25,0,in
19031,8,3,8,1,in
19032,9,4,9,1,in
19032,0,0,0,1,coming
19032,1,1,1,0,coming
19034,11,4,11,1,in
19035,16,6,16,0,in
19036,19,8,19,0,in
19037,10,1,10,0,coming
19040,6,10,24,2,coming
19041,18,10,18,2,coming
19046,5,9,20,2,coming
19049,14,0,23,2,coming
19051,13,0,22,4,in
19052,7,0,7,4,in
19053,15,0,15,4,in
19054,17,0,17,4,in
19125,3,1,3,0,in
19132,0,0,0,1,in
19132,1,1,1,0,in
19137,10,1,10,0,in
19140,6,10,24,2,in
19141,18,10,18,2,in
19143,12,4,21,2,coming
19146,5,9,20,2,in
19149,14,0,23,2,in
19157,2,4,2,1,coming
19158,4,2,25,0,coming
19159,8,4,8,1,coming
19160,9,5,9,1,coming
19162,11,5,11,1,coming
19163,16,7,16,0,coming
19164,19,9,19,0,coming
19179,13,1,22,4,coming
19180,7,1,7,4,coming
19181,15,1,15,4,coming
19182,17,1,17,4,coming
19243,12,4,21,2,in
19253,3,2,3,0,coming
19257,2,4,2,1,in
19258,4,2,25,0,in
19259,8,4,8,1,in
19260,9,5,9,1,in
19260,0,1,0,1,coming
19260,1,2,1,0,coming
19260,5,10,20,2,coming
19262,11,5,11,1,in
19263,16,7,16,0,in
19264,19,9,19,0,in
19265,10,2,10,0,coming
19268,6,11,24,2,coming
19269,18,11,18,2,coming
19277,14,1,23,2,coming
19279,13,1,22,4,in
19280,7,1,7,4,in
19281,15,1,15,4,in
19282,17,1,17,4,in
19353,3,2,3,0,in
19360,0,1,0,1,in
19360,1,2,1,0,in
19360,5,10,20,2,in
19365,10,2,10,0,in
19368,6,11,24,2,in
19369,18,11,18,2,in
19371,12,5,21,2,coming
19377,14,1,23,2,in
19385,2,5,2,1,coming
19386,4,3,25,0,coming
19387,8,5,8,1,coming
19388,9,6,9,1,coming
19390,11,6,11,1,coming
19391,16,8,16,0,coming
19392,19,10,19,0,coming
19471,12,5,21,2,in
19481,3,3,3,0,coming
19485,2,5,2,1,in
19486,4,3,25,0,in
19487,8,5,8,1,in
19488,9,6,9,1,in
19488,0,2,0,1,coming
19488,1,3,1,0,coming
19490,11,6,11,1,in
19491,16,8,16,0,in
19492,19,10,19,0,in
19493,10,3,10,0,coming
19505,1,10,1,0,going
19506,10,10,10,0,going
19507,0,6,0,1,going
19508,12,1,21,2,going
19509,3,10,3,0,going
19510,2,1,2,1,going
19511,14,11,23,2,going
19512,4,11,25,0,going
19513,8,1,8,1,going
19514,9,2,9,1,going
19515,11,2,11,1,going
19516,16,4,16,0,going
19517,19,6,19,0,going
19518,3,11,3,0,going
19519,1,11,1,0,going
19520,10,11,10,0,going
19521,0,7,0,1,going
19522,6,13,24,2,going
19523,18,13,18,2,going
19524,12,2,21,2,going
19525,5,12,20,2,going
19526,2,2,2,1,going
19527,14,12,23,2,going
19528,4,0,25,0,going
19529,8,2,8,1,going
19530,9,3,9,1,going
19531,11,3,11,1,going
19532,16,5,16,0,going
19533,19,7,19,0,going
19534,13,3,22,4,going
19535,7,3,7,4,going
19536,15,3,15,4,going
19537,17,3,17,4,going
19538,3,0,3,0,going
19539,0,8,0,1,going
19540,1,0,1,0,going
19541,10,0,10,0,going
19542,6,9,24,2,going
19543,18,9,18,2,going
19544,5,13,20,2,going
19545,14,13,23,2,going
19546,12,3,21,2,going
19547,2,3,2,1,going
19548,4,1,25,0,going
19549,8,3,8,1,going
19550,9,4,9,1,going
19551,11,4,11,1,going
19552,16,6,16,0,going
19553,19,8,19,0,going
19554,13,0,22,4,going
19555,7,0,7,4,going
19556,15,0,15,4,going
19557,17,0,17,4,going
19558,3,1,3,0,going
19559,0,0,0,1,going
19560,1,1,1,0,going
19561,5,9,20,2,going
19562,10,1,10,0,going
19563,6,10,24,2,going
19564,18,10,18,2,going
19565,14,0,23,2,going
19566,12,4,21,2,going
19567,2,4,2,1,going
19568,4,2,25,0,going
19569,8,4,8,1,going
19570,9,5,9,1,going
19571,11,5,11,1,going
19572,16,7,16,0,going
19573,19,9,19,0,going
19574,13,1,22,4,going
19575,7,1,7,4,going
19576,15,1,15,4,going
19577,17,1,17,4,going
19578,3,2,3,0,going
19579,0,1,0,1,going
19580,1,2,1,0,going
19581,3,3,3,0,in
19581,5,10,20,2,going
19582,10,2,10,0,going
19583,6,11,24,2,going
19584,18,11,18,2,going
19585,14,1,23,2,going
19586,13,2,22,4,going
19587,7,2,7,4,going
19588,0,2,0,1,in
19588,1,3,1,0,in
19588,15,2,15,4,going
19589,17,2,17,4,going
19590,8,5,8,1,going
19590,16,8,16,0,going
19590,18,12,18,2,going
19591,9,6,9,1,going
19591,19,10,19,0,going
19592,11,6,11,1,going
19593,10,3,10,0,in
19593,10,3,10,0,going
19593,12,5,21,2,going
19605,1,10,1,0,out
19605,14,2,23,2,coming
19606,10,10,10,0,out
19607,0,6,0,1,out
19608,12,1,21,2,out
19609,3,10,3,0,out
19610,2,1,2,1,out
19611,14,11,23,2,out
19612,4,11,25,0,out
19613,8,1,8,1,out
19613,2,6,2,1,coming
19613,2,5,2,1,going
19614,9,2,9,1,out
19614,4,4,25,0,coming
19614,4,3,25,0,going
19615,11,2,11,1,out
19616,16,4,16,0,out
19616,5,11,20,2,going
19617,19,6,19,0,out
19617,6,12,24,2,going
19618,3,11,3,0,out
19619,1,11,1,0,out
19620,10,11,10,0,out
19621,0,7,0,1,out
19622,6,13,24,2,out
19623,18,13,18,2,out
19624,12,2,21,2,out
19625,5,12,20,2,out
19625,5,12,20,2,coming
19626,2,2,2,1,out
19627,14,12,23,2,out
19628,4,0,25,0,out
19629,8,2,8,1,out
19630,9,3,9,1,out
19631,11,3,11,1,out
19632,16,5,16,0,out
19633,19,7,19,0,out
19634,13,3,22,4,out
19634,13,3,22,4,coming
19635,7,3,7,4,out
19635,7,3,7,4,coming
19636,15,3,15,4,out
19636,15,3,15,4,coming
19637,17,3,17,4,out
19637,17,3,17,4,coming
19638,3,0,3,0,out
19639,0,8,0,1,out
19640,1,0,1,0,out
19641,10,0,10,0,out
19642,6,9,24,2,out
19643,18,9,18,2,out
19644,5,13,20,2,out
19645,14,13,23,2,out
19646,12,3,21,2,out
19647,2,3,2,1,out
19648,4,1,25,0,out
19649,8,3,8,1,out
19650,9,4,9,1,out
19651,11,4,11,1,out
19652,16,6,16,0,out
19653,19,8,19,0,out
19654,13,0,22,4,out
19655,7,0,7,4,out
19656,15,0,15,4,out
19657,17,0,17,4,out
19658,3,1,3,0,out
19659,0,0,0,1,out
19660,1,1,1,0,out
19661,5,9,20,2,out
19662,10,1,10,0,out
19663,6,10,24,2,out
19664,18,10,18,2,out
19665,14,0,23,2,out
19666,12,4,21,2,out
19667,2,4,2,1,out
19668,4,2,25,0,out
19669,8,4,8,1,out
19670,9,5,9,1,out
19671,11,5,11,1,out
19672,16,7,16,0,out
19673,19,9,19,0,out
19674,13,1,22,4,out
19675,7,1,7,4,out
19676,15,1,15,4,out
19677,17,1,17,4,out
19678,3,2,3,0,out
19679,0,1,0,1,out
19680,1,2,1,0,out
19681,5,10,20,2,out
19682,10,2,10,0,out
19683,6,11,24,2,out
19684,18,11,18,2,out
19685,14,1,23,2,out
19686,13,2,22,4,out
19687,7,2,7,4,out
19688,15,2,15,4,out
19689,17,2,17,4,out
19690,8,5,8,1,out
19690,16,8,16,0,out
19690,18,12,18,2,out
19690,8,5,8,1,coming
19690,16,8,16,0,coming
19690,18,12,18,2,coming
19691,9,6,9,1,out
19691,19,10,19,0,out
19691,9,6,9,1,coming
19691,19,10,19,0,coming
19692,11,6,11,1,out
19692,11,6,11,1,coming
19693,10,3,10,0,out
19693,12,5,21,2,out
19693,10,3,10,0,coming
19693,12,5,21,2,coming
19705,14,2,23,2,in
19705,1,10,1,0,coming
19705,1,3,1,0,going
19706,14,2,23,2,going
19709,3,4,3,0,coming
19709,3,3,3,0,going
19713,2,5,2,1,out
19713,2,6,2,1,in
19714,4,3,25,0,out
19714,4,4,25,0,in
19716,5,11,20,2,out
19716,0,3,0,1,coming
19716,0,2,0,1,going
19717,6,12,24,2,out
19717,6,12,24,2,coming
19725,5,12,20,2,in
19734,13,3,22,4,in
19735,7,3,7,4,in
19736,15,3,15,4,in
19736,15,3,15,4,going
19737,17,3,17,4,in
19737,17,3,17,4,going
19790,8,5,8,1,in
19790,16,8,16,0,in
19790,18,12,18,2,in
19790,16,8,16,0,going
19790,18,12,18,2,going
19791,9,6,9,1,in
19791,19,10,19,0,in
19791,19,10,19,0,going
19792,11,6,11,1,in
19793,10,3,10,0,in
19793,12,5,21,2,in
19799,12,6,21,2,coming
19799,12,5,21,2,going
19805,1,3,1,0,out
19805,1,10,1,0,in
19806,14,2,23,2,out
19806,14,2,23,2,coming
19809,3,3,3,0,out
19809,3,4,3,0,in
19811,1,11,1,0,coming
19811,1,10,1,0,going
19815,8,6,8,1,coming
19815,8,5,8,1,going
19816,0,2,0,1,out
19816,0,3,0,1,in
19816,9,7,9,1,coming
19816,9,6,9,1,going
19817,6,12,24,2,in
19818,11,7,11,1,coming
19818,11,6,11,1,going
19824,6,13,24,2,coming
19824,6,12,24,2,going
19836,15,3,15,4,out
19836,15,3,15,4,coming
19837,17,3,17,4,out
19837,17,3,17,4,coming
19841,2,7,2,1,coming
19841,2,6,2,1,going
19842,4,5,25,0,coming
19842,4,4,25,0,going
19852,13,0,22,4,coming
19852,13,3,22,4,going
19853,5,13,20,2,coming
19853,7,0,7,4,coming
19853,5,12,20,2,going
19854,7,3,7,4,going
19890,16,8,16,0,out
19890,18,12,18,2,out
19890,16,8,16,0,coming
19890,18,12,18,2,coming
19891,19,10,19,0,out
19891,19,10,19,0,coming
19899,12,5,21,2,out
19899,12,6,21,2,in
19906,14,2,23,2,in
19911,1,10,1,0,out
19911,1,11,1,0,in
19915,8,5,8,1,out
19915,8,6,8,1,in
19916,9,6,9,1,out
19916,9,7,9,1,in
19918,11,6,11,1,out
19918,11,7,11,1,in
19921,10,4,10,0,coming
19924,6,12,24,2,out
19924,6,13,24,2,in
19936,15,3,15,4,in
19937,17,3,17,4,in
19937,3,5,3,0,coming
19941,2,6,2,1,out
19941,2,7,2,1,in
19942,4,4,25,0,out
19942,4,5,25,0,in
19943,6,9,24,2,coming
19944,0,4,0,1,coming
19952,13,0,22,4,in
19952,13,3,22,4,out
19953,5,12,20,2,out
19953,5,13,20,2,in
19953,7,0,7,4,in
19954,7,3,7,4,out
19973,5,0,20,2,coming
19990,16,8,16,0,in
19990,18,12,18,2,in
19991,19,10,19,0,in
20014,19,11,19,0,coming
20019,16,9,16,0,coming
20021,10,4,10,0,in
20025,18,13,18,2,coming
20027,12,7,21,2,coming
20033,14,3,23,2,coming
20037,3,5,3,0,in
20037,1,0,1,0,coming
20043,6,9,24,2,in
20043,8,7,8,1,coming
20044,0,4,0,1,in
20044,9,8,9,1,coming
20046,11,8,11,1,coming
20054,15,0,15,4,coming
20055,17,0,17,4,coming
20069,2,8,2,1,coming
20070,4,6,25,0,coming
20073,5,0,20,2,in
20080,13,1,22,4,coming
20081,7,1,7,4,coming
20114,19,11,19,0,in
20115,19,0,19,0,coming
20119,16,9,16,0,in
20125,18,13,18,2,in
20127,12,7,21,2,in
20133,14,3,23,2,in
20137,1,0,1,0,in
20143,8,7,8,1,in
20144,9,8,9,1,in
20145,18,0,18,2,coming
20146,11,8,11,1,in
20149,10,5,10,0,coming
20154,15,0,15,4,in
20155,17,0,17,4,in
20157,6,10,24,2,coming
20165,3,6,3,0,coming
20169,2,8,2,1,in
20170,4,6,25,0,in
20172,0,5,0,1,coming
20180,13,1,22,4,in
20181,7,1,7,4,in
20201,5,1,20,2,coming
20215,19,0,19,0,in
20245,18,0,18,2,in
20247,16,10,16,0,coming
20249,10,5,10,0,in
20250,9,0,9,1,coming
20252,11,0,11,1,coming
20255,12,8,21,2,coming
20257,6,10,24,2,in
20261,14,4,23,2,coming
20265,3,6,3,0,in
20265,1,1,1,0,coming
20271,8,8,8,1,coming
20272,0,5,0,1,in
20275,2,0,2,1,coming
20282,15,1,15,4,coming
20283,17,1,17,4,coming
20298,4,7,25,0,coming
20301,5,1,20,2,in
20308,13,2,22,4,coming
20309,7,2,7,4,coming
20343,19,1,19,0,coming
20347,16,10,16,0,in
20350,9,0,9,1,in
20352,11,0,11,1,in
20355,12,8,21,2,in
20361,14,4,23,2,in
20365,1,1,1,0,in
20371,8,8,8,1,in
20373,18,1,18,2,coming
20375,2,0,2,1,in
20377,10,6,10,0,coming
20382,15,1,15,4,in
20383,17,1,17,4,in
20385,6,11,24,2,coming
20393,3,7,3,0,coming
20398,4,7,25,0,in
20400,0,6,0,1,coming
20408,13,2,22,4,in
20409,7,2,7,4,in
20429,5,2,20,2,coming
20443,19,1,19,0,in
20469,16,11,16,0,coming
20473,18,1,18,2,in
20477,10,6,10,0,in
20477,8,0,8,1,coming
20478,9,1,9,1,coming
20480,11,1,11,1,coming
20483,12,9,21,2,coming
20485,6,11,24,2,in
20489,14,5,23,2,coming
20493,3,7,3,0,in
20493,1,2,1,0,coming
20500,0,6,0,1,in
20503,2,1,2,1,coming
20510,15,2,15,4,coming
20511,17,2,17,4,coming
20526,4,8,25,0,coming
20529,5,2,20,2,in
20536,13,3,22,4,coming
20537,7,3,7,4,coming
20569,16,11,16,0,in
20570,16,0,16,0,coming
20571,19,2,19,0,coming
20577,8,0,8,1,in
20578,9,1,9,1,in
20580,11,1,11,1,in
20583,12,9,21,2,in
20589,14,5,23,2,in
20593,1,2,1,0,in
20601,18,2,18,2,coming
20603,2,1,2,1,in
20605,10,7,10,0,coming
20610,15,2,15,4,in
20611,17,2,17,4,in
20613,6,12,24,2,coming
20621,3,8,3,0,coming
20626,4,8,25,0,in
20628,0,7,0,1,coming
20636,13,3,22,4,in
20637,7,3,7,4,in
20657,5,3,20,2,coming
20670,16,0,16,0,in
20671,19,2,19,0,in
20701,18,2,18,2,in
20705,10,7,10,0,in
20705,8,1,8,1,coming
20706,9,2,9,1,coming
20708,11,2,11,1,coming
20711,12,10,21,2,coming
20713,6,12,24,2,in
20717,14,6,23,2,coming
20721,3,8,3,0,in
20721,1,3,1,0,coming
20728,0,7,0,1,in
20731,2,2,2,1,coming
20754,4,9,25,0,coming
20755,13,0,22,4,out
20755,13,1,22,4,out
20755,13,2,22,4,out
20755,13,3,22,4,out
20755,13,4,22,4,out
20755,13,5,22,4,out
20755,13,6,22,4,out
20755,13,7,22,4,out
20755,13,8,22,4,out
20755,13,9,22,4,out
20755,13,10,22,4,out
20755,13,11,22,4,out
20755,13,12,22,4,out
20755,13,13,22,4,out
20755,13,14,22,4,out
20755,13,15,22,4,out
20755,13,16,22,4,out
20755,13,17,22,4,out
20755,13,18,22,4,out
20755,13,19,22,4,out
20755,13,0,26,2,coming
20757,5,3,20,2,in
20798,16,1,16,0,coming
20799,19,3,19,0,coming
20805,8,1,8,1,in
20806,9,2,9,1,in
20808,11,2,11,1,in
20811,12,10,21,2,in
20817,14,6,23,2,in
20821,1,3,1,0,in
20829,18,3,18,2,coming
20831,2,2,2,1,in
20833,10,8,10,0,coming
20849,3,9,3,0,coming
20854,4,9,25,0,in
20855,13,0,26,2,in
20856,0,8,0,1,coming
20885,5,4,20,2,coming
20898,16,1,16,0,in
20899,19,3,19,0,in
20929,18,3,18,2,in
20933,10,8,10,0,in
20933,10,3,10,0,going
20934,3,4,3,0,going
20935,0,3,0,1,going
20936,5,13,20,2,going
20937,19,10,19,0,going
20938,16,8,16,0,going
20939,18,12,18,2,going
20940,12,6,21,2,going
20941,14,2,23,2,going
20942,1,11,1,0,going
20943,8,6,8,1,going
20944,9,7,9,1,going
20945,11,7,11,1,going
20946,2,7,2,1,going
20947,4,5,25,0,going
20948,19,11,19,0,going
20949,3,9,3,0,in
20949,18,13,18,2,going
20950,10,4,10,0,going
20951,3,5,3,0,going
20952,0,4,0,1,going
20953,5,0,20,2,going
20954,16,9,16,0,going
20955,9,8,9,1,going
20956,0,8,0,1,in
20956,11,8,11,1,going
20957,12,7,21,2,going
20958,14,3,23,2,going
20959,1,0,1,0,going
20960,8,7,8,1,going
20961,2,8,2,1,going
20962,4,6,25,0,going
20963,19,0,19,0,going
20964,18,0,18,2,going
20965,10,5,10,0,going
20966,6,10,24,2,going
20967,3,6,3,0,going
20968,0,5,0,1,going
20969,5,1,20,2,going
20970,16,10,16,0,going
20971,8,8,8,1,going
20972,9,0,9,1,going
20973,11,0,11,1,going
20974,12,8,21,2,going
20975,14,4,23,2,going
20976,1,1,1,0,going
20977,2,0,2,1,going
20978,15,1,15,4,going
20979,17,1,17,4,going
20980,4,7,25,0,going
20981,7,2,7,4,going
20982,16,11,16,0,going
20983,19,1,19,0,going
20984,18,1,18,2,going
20985,5,4,20,2,in
20985,10,6,10,0,going
20986,6,11,24,2,going
20987,3,7,3,0,going
20988,0,6,0,1,going
20989,5,2,20,2,going
20990,8,0,8,1,going
20991,9,1,9,1,going
20992,11,1,11,1,going
20993,12,9,21,2,going
20994,14,5,23,2,going
20995,1,2,1,0,going
20996,2,1,2,1,going
20997,15,2,15,4,going
20998,17,2,17,4,going
20999,4,8,25,0,going
21000,7,3,7,4,going
21001,16,0,16,0,going
21002,19,2,19,0,going
21003,18,2,18,2,going
21004,10,7,10,0,going
21005,6,12,24,2,going
21006,3,8,3,0,going
21007,0,7,0,1,going
21008,15,3,15,4,going
21009,17,3,17,4,going
21010,6,13,24,2,going
21011,7,0,7,4,going
21012,5,3,20,2,going
21013,8,1,8,1,going
21014,9,2,9,1,going
21015,11,2,11,1,going
21016,12,10,21,2,going
21017,14,6,23,2,going
21018,1,3,1,0,going
21019,2,2,2,1,going
21020,6,9,24,2,going
21021,4,9,25,0,going
21022,13,0,26,2,going
21023,15,0,15,4,going
21024,17,0,17,4,going
21025,7,1,7,4,going
21026,19,3,19,0,going
21027,16,1,16,0,going
21028,3,9,3,0,going
21028,5,4,20,2,going
21028,10,8,10,0,going
21028,18,3,18,2,going
21033,10,3,10,0,out
21033,1,4,1,0,coming
21034,3,4,3,0,out
21034,2,3,2,1,coming
21035,0,3,0,1,out
21035,4,10,25,0,coming
21036,5,13,20,2,out
21036,8,2,8,1,coming
21037,19,10,19,0,out
21037,9,3,9,1,coming
21038,16,8,16,0,out
21038,11,3,11,1,coming
21039,18,12,18,2,out
21039,12,11,21,2,coming
21040,12,6,21,2,out
21040,13,1,26,2,coming
21041,14,2,23,2,out
21041,14,7,23,2,coming
21042,1,11,1,0,out
21042,16,2,16,0,coming
21043,8,6,8,1,out
21043,19,10,19,0,coming
21044,9,7,9,1,out
21045,11,7,11,1,out
21046,2,7,2,1,out
21047,4,5,25,0,out
21048,19,11,19,0,out
21049,18,13,18,2,out
21050,10,4,10,0,out
21051,3,5,3,0,out
21052,0,4,0,1,out
21053,5,0,20,2,out
21054,16,9,16,0,out
21055,9,8,9,1,out
21056,11,8,11,1,out
21057,12,7,21,2,out
21058,14,3,23,2,out
21059,1,0,1,0,out
21060,8,7,8,1,out
21061,2,8,2,1,out
21062,4,6,25,0,out
21062,0,0,0,1,coming
21062,0,8,0,1,going
21063,19,0,19,0,out
21064,18,0,18,2,out
21065,10,5,10,0,out
21066,6,10,24,2,out
21066,6,10,24,2,coming
21067,3,6,3,0,out
21068,0,5,0,1,out
21069,5,1,20,2,out
21070,16,10,16,0,out
21071,8,8,8,1,out
21072,9,0,9,1,out
21073,11,0,11,1,out
21074,12,8,21,2,out
21075,14,4,23,2,out
21076,1,1,1,0,out
21077,2,0,2,1,out
21078,15,1,15,4,out
21078,15,1,15,4,coming
21079,17,1,17,4,out
21079,17,1,17,4,coming
21080,4,7,25,0,out
21081,7,2,7,4,out
21081,7,2,7,4,coming
21082,16,11,16,0,out
21083,19,1,19,0,out
21084,18,1,18,2,out
21085,10,6,10,0,out
21086,6,11,24,2,out
21087,3,7,3,0,out
21088,0,6,0,1,out
21089,5,2,20,2,out
21090,8,0,8,1,out
21091,9,1,9,1,out
21092,11,1,11,1,out
21093,12,9,21,2,out
21094,14,5,23,2,out
21095,1,2,1,0,out
21096,2,1,2,1,out
21097,15,2,15,4,out
21098,17,2,17,4,out
21099,4,8,25,0,out
21100,7,3,7,4,out
21101,16,0,16,0,out
21102,19,2,19,0,out
21103,18,2,18,2,out
21104,10,7,10,0,out
21105,6,12,24,2,out
21106,3,8,3,0,out
21107,0,7,0,1,out
21108,15,3,15,4,out
21109,17,3,17,4,out
21110,6,13,24,2,out
21111,7,0,7,4,out
21112,5,3,20,2,out
21113,8,1,8,1,out
21114,9,2,9,1,out
21115,11,2,11,1,out
21116,12,10,21,2,out
21117,14,6,23,2,out
21118,1,3,1,0,out
21119,2,2,2,1,out
21120,6,9,24,2,out
21121,4,9,25,0,out
21122,13,0,26,2,out
21123,15,0,15,4,out
21124,17,0,17,4,out
21125,7,1,7,4,out
21126,19,3,19,0,out
21127,16,1,16,0,out
21128,3,9,3,0,out
21128,5,4,20,2,out
21128,10,8,10,0,out
21128,18,3,18,2,out
21128,3,9,3,0,coming
21128,5,4,20,2,coming
21128,10,8,10,0,coming
21128,18,3,18,2,coming
21133,1,4,1,0,in
21134,2,3,2,1,in
21135,4,10,25,0,in
21136,8,2,8,1,in
21137,9,3,9,1,in
21138,11,3,11,1,in
21139,12,11,21,2,in
21140,13,1,26,2,in
21141,14,7,23,2,in
21142,16,2,16,0,in
21143,19,10,19,0,in
21149,19,11,19,0,coming
21162,0,0,0,1,in
21162,0,8,0,1,out
21166,6,10,24,2,in
21178,15,1,15,4,in
21179,17,1,17,4,in
21181,7,2,7,4,in
21228,3,9,3,0,in
21228,5,4,20,2,in
21228,10,8,10,0,in
21228,18,3,18,2,in
21249,19,11,19,0,in
21257,4,11,25,0,coming
21257,18,4,18,2,coming
21261,1,5,1,0,coming
21261,10,9,10,0,coming
21262,2,4,2,1,coming
21264,8,3,8,1,coming
21265,9,4,9,1,coming
21266,11,4,11,1,coming
21267,12,12,21,2,coming
21268,13,2,26,2,coming
21269,14,8,23,2,coming
21270,16,3,16,0,coming
21277,3,10,3,0,coming
21290,0,1,0,1,coming
21294,6,11,24,2,coming
21306,15,2,15,4,coming
21307,17,2,17,4,coming
21309,7,3,7,4,coming
21313,5,5,20,2,coming
21357,4,11,25,0,in
21357,18,4,18,2,in
21358,4,0,25,0,coming
21361,1,5,1,0,in
21361,10,9,10,0,in
21362,2,4,2,1,in
21364,8,3,8,1,in
21365,9,4,9,1,in
21366,11,4,11,1,in
21367,12,12,21,2,in
21368,13,2,26,2,in
21369,14,8,23,2,in
21370,16,3,16,0,in
21375,19,0,19,0,coming
21377,3,10,3,0,in
21390,0,1,0,1,in
21394,6,11,24,2,in
21406,15,2,15,4,in
21407,17,2,17,4,in
21409,7,3,7,4,in
21413,5,5,20,2,in
21458,4,0,25,0,in
21475,19,0,19,0,in
21485,18,5,18,2,coming
21487,16,10,16,0,coming
21489,1,6,1,0,coming
21489,10,10,10,0,coming
21490,2,5,2,1,coming
21492,8,4,8,1,coming
21493,9,5,9,1,coming
21494,11,5,11,1,coming
21495,12,13,21,2,coming
21496,13,3,26,2,coming
21497,14,9,23,2,coming
21499,3,11,3,0,coming
21518,0,2,0,1,coming
21522,6,12,24,2,coming
21527,7,0,7,4,coming
21534,15,3,15,4,coming
21535,17,3,17,4,coming
21541,5,6,20,2,coming
21585,18,5,18,2,in
21586,4,1,25,0,coming
21587,16,10,16,0,in
21589,1,6,1,0,in
21589,10,10,10,0,in
21590,2,5,2,1,in
21592,8,4,8,1,in
21593,9,5,9,1,in
21593,16,11,16,0,coming
21594,11,5,11,1,in
21595,12,13,21,2,in
21596,13,3,26,2,in
21597,14,9,23,2,in
21599,3,11,3,0,in
21600,3,0,3,0,coming
21603,19,1,19,0,coming
21614,12,9,21,2,coming
21618,0,2,0,1,in
21622,6,12,24,2,in
21627,7,0,7,4,in
21634,15,3,15,4,in
21635,17,3,17,4,in
21641,5,6,20,2,in
21686,4,1,25,0,in
21693,16,11,16,0,in
21700,3,0,3,0,in
21703,19,1,19,0,in
21711,10,11,10,0,coming
21713,18,6,18,2,coming
21714,12,9,21,2,in
21717,1,7,1,0,coming
21718,2,6,2,1,coming
21720,8,5,8,1,coming
21721,9,6,9,1,coming
21722,11,6,11,1,coming
21724,13,4,26,2,coming
21725,14,10,23,2,coming
21746,0,3,0,1,coming
21750,6,13,24,2,coming
21752,15,0,15,4,coming
21753,17,0,17,4,coming
21755,7,1,7,4,coming
21769,5,7,20,2,coming
21811,10,11,10,0,in
21812,10,0,10,0,coming
21813,18,6,18,2,in
21814,4,2,25,0,coming
21817,1,7,1,0,in
21818,2,6,2,1,in
21820,16,0,16,0,out
21820,16,1,16,0,out
21820,16,2,16,0,out
21820,16,3,16,0,out
21820,16,4,16,0,out
21820,16,5,16,0,out
21820,16,6,16,0,out
21820,16,7,16,0,out
21820,16,8,16,0,out
21820,16,9,16,0,out
21820,16,10,16,0,out
21820,16,11,16,0,out
21820,16,12,16,0,out
21820,16,13,16,0,out
21820,16,14,16,0,out
21820,16,15,16,0,out
21820,16,16,16,0,out
21820,16,17,16,0,out
21820,16,18,16,0,out
21820,16,19,16,0,out
21820,8,5,8,1,in
21820,16,0,27,4,coming
21821,9,6,9,1,in
21822,11,6,11,1,in
21824,13,4,26,2,in
21825,14,10,23,2,in
21828,3,1,3,0,coming
21828,12,10,21,2,coming
21831,19,2,19,0,coming
21846,0,3,0,1,in
21850,6,13,24,2,in
21852,15,0,15,4,in
21853,17,0,17,4,in
21855,7,1,7,4,in
21869,5,7,20,2,in
21869,6,9,24,2,coming
21912,10,0,10,0,in
21914,4,2,25,0,in
21920,16,0,27,4,in
21928,3,1,3,0,in
21928,12,10,21,2,in
21931,19,2,19,0,in
21941,18,7,18,2,coming
21945,1,8,1,0,coming
21946,2,7,2,1,coming
21948,8,6,8,1,coming
21949,9,7,9,1,coming
21950,11,7,11,1,coming
21952,13,5,26,2,coming
21953,14,11,23,2,coming
21969,6,9,24,2,in
21974,0,4,0,1,coming
21997,5,8,20,2,coming
22040,10,1,10,0,coming
22041,18,7,18,2,in
22042,4,3,25,0,coming
22045,1,8,1,0,in
22046,2,7,2,1,in
22048,8,6,8,1,in
22048,16,1,27,4,coming
22049,9,7,9,1,in
22050,11,7,11,1,in
22052,13,5,26,2,in
22053,14,11,23,2,in
22056,3,2,3,0,coming
22059,19,3,19,0,coming
22074,0,4,0,1,in
22097,5,8,20,2,in
22140,10,1,10,0,in
22142,4,3,25,0,in
22148,16,1,27,4,in
22156,3,2,3,0,in
22159,19,3,19,0,in
22169,18,8,18,2,coming
22173,1,9,1,0,coming
22174,19,10,19,0,going
22175,4,10,25,0,going
22176,18,3,18,2,going
22177,1,4,1,0,going
22178,10,8,10,0,going
22179,2,3,2,1,going
22180,8,2,8,1,going
22181,9,3,9,1,going
22182,11,3,11,1,going
22183,13,1,26,2,going
22184,14,7,23,2,going
22185,3,9,3,0,going
22186,0,0,0,1,going
22187,5,4,20,2,going
22188,4,11,25,0,going
22189,19,11,19,0,going
22190,18,4,18,2,going
22191,1,5,1,0,going
22192,10,9,10,0,going
22193,2,4,2,1,going
22194,8,3,8,1,going
22195,9,4,9,1,going
22196,11,4,11,1,going
22197,13,2,26,2,going
22198,14,8,23,2,going
22199,3,10,3,0,going
22200,0,1,0,1,going
22201,6,11,24,2,going
22202,5,5,20,2,going
22203,4,0,25,0,going
22204,3,11,3,0,going
22205,19,0,19,0,going
22206,12,13,21,2,going
22207,10,10,10,0,going
